VARIABLE,TYPE,LABEL,GROUP
B24116_499MA,string,"Annotation of Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24116
B24116_500EA,string,Annotation of Estimate!!Total!!Sewing machine operators,B24116
B24116_500MA,string,Annotation of Margin of Error!!Total!!Sewing machine operators,B24116
B24116_501EA,string,Annotation of Estimate!!Total!!Shoe and leather workers,B24116
B24116_501MA,string,Annotation of Margin of Error!!Total!!Shoe and leather workers,B24116
B24116_502EA,string,"Annotation of Estimate!!Total!!Tailors, dressmakers, and sewers",B24116
B24116_502MA,string,"Annotation of Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24116
B24116_503EA,string,"Annotation of Estimate!!Total!!Textile machine setters, operators, and tenders",B24116
B24116_503MA,string,"Annotation of Margin of Error!!Total!!Textile machine setters, operators, and tenders",B24116
B24116_504EA,string,Annotation of Estimate!!Total!!Upholsterers,B24116
B24116_504MA,string,Annotation of Margin of Error!!Total!!Upholsterers,B24116
B24116_505EA,string,"Annotation of Estimate!!Total!!Other textile, apparel, and furnishings workers",B24116
B24116_505MA,string,"Annotation of Margin of Error!!Total!!Other textile, apparel, and furnishings workers",B24116
B24116_506EA,string,Annotation of Estimate!!Total!!Cabinetmakers and bench carpenters,B24116
B24116_506MA,string,Annotation of Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24116
B24116_507EA,string,Annotation of Estimate!!Total!!Furniture finishers,B24116
B24116_507MA,string,Annotation of Margin of Error!!Total!!Furniture finishers,B24116
B24116_508EA,string,"Annotation of Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24116
B24116_508MA,string,"Annotation of Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24116
B24116_509EA,string,"Annotation of Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24116
B24116_509MA,string,"Annotation of Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24116
B24116_510EA,string,Annotation of Estimate!!Total!!Other woodworkers,B24116
B24116_510MA,string,Annotation of Margin of Error!!Total!!Other woodworkers,B24116
B24116_511EA,string,"Annotation of Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24116
B24116_511MA,string,"Annotation of Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24116
B24116_512EA,string,Annotation of Estimate!!Total!!Stationary engineers and boiler operators,B24116
B24116_512MA,string,Annotation of Margin of Error!!Total!!Stationary engineers and boiler operators,B24116
B24116_513EA,string,Annotation of Estimate!!Total!!Water and wastewater treatment plant and system operators,B24116
B24116_513MA,string,Annotation of Margin of Error!!Total!!Water and wastewater treatment plant and system operators,B24116
B24116_514EA,string,Annotation of Estimate!!Total!!Miscellaneous plant and system operators,B24116
B24116_514MA,string,Annotation of Margin of Error!!Total!!Miscellaneous plant and system operators,B24116
B24116_515EA,string,"Annotation of Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24116
B24116_515MA,string,"Annotation of Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24116
B24116_516EA,string,"Annotation of Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24116
B24116_516MA,string,"Annotation of Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24116
B24116_517EA,string,Annotation of Estimate!!Total!!Cutting workers,B24116
B24116_517MA,string,Annotation of Margin of Error!!Total!!Cutting workers,B24116
B24116_518EA,string,"Annotation of Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24116
B24116_518MA,string,"Annotation of Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24116
B24116_519EA,string,"Annotation of Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24116
B24116_519MA,string,"Annotation of Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24116
B24116_520EA,string,"Annotation of Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24116
B24116_520MA,string,"Annotation of Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24116
B24116_521EA,string,Annotation of Estimate!!Total!!Jewelers and precious stone and metal workers,B24116
B24116_521MA,string,Annotation of Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24116
B24116_522EA,string,Annotation of Estimate!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24116
B24116_522MA,string,Annotation of Margin of Error!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24116
B24116_523EA,string,Annotation of Estimate!!Total!!Packaging and filling machine operators and tenders,B24116
B24116_523MA,string,Annotation of Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24116
B24116_524EA,string,Annotation of Estimate!!Total!!Painting workers,B24116
B24116_524MA,string,Annotation of Margin of Error!!Total!!Painting workers,B24116
B24116_525EA,string,Annotation of Estimate!!Total!!Photographic process workers and processing machine operators,B24116
B24116_525MA,string,Annotation of Margin of Error!!Total!!Photographic process workers and processing machine operators,B24116
B24116_526EA,string,Annotation of Estimate!!Total!!Adhesive bonding machine operators and tenders,B24116
B24116_526MA,string,Annotation of Margin of Error!!Total!!Adhesive bonding machine operators and tenders,B24116
B24116_527EA,string,Annotation of Estimate!!Total!!Etchers and engravers,B24116
B24116_527MA,string,Annotation of Margin of Error!!Total!!Etchers and engravers,B24116
B24116_528EA,string,"Annotation of Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24116
B24116_528MA,string,"Annotation of Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24116
B24116_529EA,string,"Annotation of Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24116
B24116_529MA,string,"Annotation of Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24116
B24116_530EA,string,Annotation of Estimate!!Total!!Tire builders,B24116
B24116_530MA,string,Annotation of Margin of Error!!Total!!Tire builders,B24116
B24116_531EA,string,Annotation of Estimate!!Total!!Helpers--production workers,B24116
B24116_531MA,string,Annotation of Margin of Error!!Total!!Helpers--production workers,B24116
B24116_532EA,string,Annotation of Estimate!!Total!!Other production equipment operators and tenders,B24116
B24116_532MA,string,Annotation of Margin of Error!!Total!!Other production equipment operators and tenders,B24116
B24116_533EA,string,Annotation of Estimate!!Total!!Other production workers,B24116
B24116_533MA,string,Annotation of Margin of Error!!Total!!Other production workers,B24116
B24116_534EA,string,Annotation of Estimate!!Total!!Supervisors of transportation and material moving workers,B24116
B24116_534MA,string,Annotation of Margin of Error!!Total!!Supervisors of transportation and material moving workers,B24116
B24116_535EA,string,Annotation of Estimate!!Total!!Aircraft pilots and flight engineers,B24116
B24116_535MA,string,Annotation of Margin of Error!!Total!!Aircraft pilots and flight engineers,B24116
B24116_536EA,string,Annotation of Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24116
B24116_536MA,string,Annotation of Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24116
B24116_537EA,string,Annotation of Estimate!!Total!!Flight attendants,B24116
B24116_537MA,string,Annotation of Margin of Error!!Total!!Flight attendants,B24116
B24116_538EA,string,"Annotation of Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24116
B24116_538MA,string,"Annotation of Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24116
B24116_539EA,string,"Annotation of Estimate!!Total!!Bus drivers, school",B24116
B24116_539MA,string,"Annotation of Margin of Error!!Total!!Bus drivers, school",B24116
B24116_540EA,string,"Annotation of Estimate!!Total!!Bus drivers, transit and intercity",B24116
B24116_540MA,string,"Annotation of Margin of Error!!Total!!Bus drivers, transit and intercity",B24116
B24116_541EA,string,Annotation of Estimate!!Total!!Driver/sales workers and truck drivers,B24116
B24116_541MA,string,Annotation of Margin of Error!!Total!!Driver/sales workers and truck drivers,B24116
B24116_542EA,string,Annotation of Estimate!!Total!!Shuttle drivers and chauffeurs,B24116
B24116_542MA,string,Annotation of Margin of Error!!Total!!Shuttle drivers and chauffeurs,B24116
B24116_543EA,string,Annotation of Estimate!!Total!!Taxi drivers,B24116
B24116_543MA,string,Annotation of Margin of Error!!Total!!Taxi drivers,B24116
B24116_544EA,string,"Annotation of Estimate!!Total!!Motor vehicle operators, all other",B24116
B24116_544MA,string,"Annotation of Margin of Error!!Total!!Motor vehicle operators, all other",B24116
B24116_545EA,string,Annotation of Estimate!!Total!!Locomotive engineers and operators,B24116
B24116_545MA,string,Annotation of Margin of Error!!Total!!Locomotive engineers and operators,B24116
B24116_546EA,string,Annotation of Estimate!!Total!!Railroad conductors and yardmasters,B24116
B24116_546MA,string,Annotation of Margin of Error!!Total!!Railroad conductors and yardmasters,B24116
B24116_547EA,string,Annotation of Estimate!!Total!!Other rail transportation workers,B24116
B24116_547MA,string,Annotation of Margin of Error!!Total!!Other rail transportation workers,B24116
B24116_548EA,string,Annotation of Estimate!!Total!!Sailors and marine oilers,B24116
B24116_548MA,string,Annotation of Margin of Error!!Total!!Sailors and marine oilers,B24116
B24116_549EA,string,Annotation of Estimate!!Total!!Ship and boat captains and operators,B24116
B24116_549MA,string,Annotation of Margin of Error!!Total!!Ship and boat captains and operators,B24116
B24116_550EA,string,Annotation of Estimate!!Total!!Ship engineers,B24116
B24116_550MA,string,Annotation of Margin of Error!!Total!!Ship engineers,B24116
B24116_551EA,string,Annotation of Estimate!!Total!!Parking attendants,B24116
B24116_551MA,string,Annotation of Margin of Error!!Total!!Parking attendants,B24116
B24116_552EA,string,Annotation of Estimate!!Total!!Transportation service attendants,B24116
B24116_552MA,string,Annotation of Margin of Error!!Total!!Transportation service attendants,B24116
B24116_553EA,string,Annotation of Estimate!!Total!!Transportation inspectors,B24116
B24116_553MA,string,Annotation of Margin of Error!!Total!!Transportation inspectors,B24116
B24116_554EA,string,Annotation of Estimate!!Total!!Passenger attendants,B24116
B24116_554MA,string,Annotation of Margin of Error!!Total!!Passenger attendants,B24116
B24116_555EA,string,Annotation of Estimate!!Total!!Other transportation workers,B24116
B24116_555MA,string,Annotation of Margin of Error!!Total!!Other transportation workers,B24116
B24116_556EA,string,Annotation of Estimate!!Total!!Crane and tower operators,B24116
B24116_556MA,string,Annotation of Margin of Error!!Total!!Crane and tower operators,B24116
B24116_557EA,string,"Annotation of Estimate!!Total!!Conveyor, dredge, and hoist and winch operators",B24116
B24116_557MA,string,"Annotation of Margin of Error!!Total!!Conveyor, dredge, and hoist and winch operators",B24116
B24116_558EA,string,Annotation of Estimate!!Total!!Industrial truck and tractor operators,B24116
B24116_558MA,string,Annotation of Margin of Error!!Total!!Industrial truck and tractor operators,B24116
B24116_559EA,string,Annotation of Estimate!!Total!!Cleaners of vehicles and equipment,B24116
B24116_559MA,string,Annotation of Margin of Error!!Total!!Cleaners of vehicles and equipment,B24116
B24116_560EA,string,"Annotation of Estimate!!Total!!Laborers and freight, stock, and material movers, hand",B24116
B24116_560MA,string,"Annotation of Margin of Error!!Total!!Laborers and freight, stock, and material movers, hand",B24116
B24116_561EA,string,Annotation of Estimate!!Total!!Machine feeders and offbearers,B24116
B24116_561MA,string,Annotation of Margin of Error!!Total!!Machine feeders and offbearers,B24116
B24116_562EA,string,"Annotation of Estimate!!Total!!Packers and packagers, hand",B24116
B24116_562MA,string,"Annotation of Margin of Error!!Total!!Packers and packagers, hand",B24116
