VARIABLE,TYPE,LABEL,GROUP
B24126_459MA,string,Annotation of Margin of Error!!Total!!Upholsterers,B24126
B24126_460EA,string,"Annotation of Estimate!!Total!!Miscellaneous textile, apparel, and furnishings workers, including extruding and forming machine setters, operators, and tenders, synthetic and glass fibers",B24126
B24126_460MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous textile, apparel, and furnishings workers, including extruding and forming machine setters, operators, and tenders, synthetic and glass fibers",B24126
B24126_461EA,string,Annotation of Estimate!!Total!!Cabinetmakers and bench carpenters,B24126
B24126_461MA,string,Annotation of Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24126
B24126_462EA,string,Annotation of Estimate!!Total!!Furniture finishers,B24126
B24126_462MA,string,Annotation of Margin of Error!!Total!!Furniture finishers,B24126
B24126_463EA,string,"Annotation of Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24126
B24126_463MA,string,"Annotation of Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24126
B24126_464EA,string,"Annotation of Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24126
B24126_464MA,string,"Annotation of Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24126
B24126_465EA,string,"Annotation of Estimate!!Total!!Miscellaneous woodworkers, including model makers and patternmakers",B24126
B24126_465MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous woodworkers, including model makers and patternmakers",B24126
B24126_466EA,string,"Annotation of Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24126
B24126_466MA,string,"Annotation of Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24126
B24126_467EA,string,Annotation of Estimate!!Total!!Stationary engineers and boiler operators,B24126
B24126_467MA,string,Annotation of Margin of Error!!Total!!Stationary engineers and boiler operators,B24126
B24126_468EA,string,Annotation of Estimate!!Total!!Water and wastewater treatment plant and system operators,B24126
B24126_468MA,string,Annotation of Margin of Error!!Total!!Water and wastewater treatment plant and system operators,B24126
B24126_469EA,string,Annotation of Estimate!!Total!!Miscellaneous plant and system operators,B24126
B24126_469MA,string,Annotation of Margin of Error!!Total!!Miscellaneous plant and system operators,B24126
B24126_470EA,string,"Annotation of Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24126
B24126_470MA,string,"Annotation of Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24126
B24126_471EA,string,"Annotation of Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24126
B24126_471MA,string,"Annotation of Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24126
B24126_472EA,string,Annotation of Estimate!!Total!!Cutting workers,B24126
B24126_472MA,string,Annotation of Margin of Error!!Total!!Cutting workers,B24126
B24126_473EA,string,"Annotation of Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24126
B24126_473MA,string,"Annotation of Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24126
B24126_474EA,string,"Annotation of Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24126
B24126_474MA,string,"Annotation of Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24126
B24126_475EA,string,"Annotation of Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24126
B24126_475MA,string,"Annotation of Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24126
B24126_476EA,string,Annotation of Estimate!!Total!!Jewelers and precious stone and metal workers,B24126
B24126_476MA,string,Annotation of Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24126
B24126_477EA,string,"Annotation of Estimate!!Total!!Medical, dental, and ophthalmic laboratory technicians",B24126
B24126_477MA,string,"Annotation of Margin of Error!!Total!!Medical, dental, and ophthalmic laboratory technicians",B24126
B24126_478EA,string,Annotation of Estimate!!Total!!Packaging and filling machine operators and tenders,B24126
B24126_478MA,string,Annotation of Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24126
B24126_479EA,string,Annotation of Estimate!!Total!!Painting workers,B24126
B24126_479MA,string,Annotation of Margin of Error!!Total!!Painting workers,B24126
B24126_480EA,string,Annotation of Estimate!!Total!!Photographic process workers and processing machine operators,B24126
B24126_480MA,string,Annotation of Margin of Error!!Total!!Photographic process workers and processing machine operators,B24126
B24126_481EA,string,Annotation of Estimate!!Total!!Semiconductor processors,B24126
B24126_481MA,string,Annotation of Margin of Error!!Total!!Semiconductor processors,B24126
B24126_482EA,string,Annotation of Estimate!!Total!!Adhesive bonding machine operators and tenders,B24126
B24126_482MA,string,Annotation of Margin of Error!!Total!!Adhesive bonding machine operators and tenders,B24126
B24126_483EA,string,"Annotation of Estimate!!Total!!Cleaning, washing, and metal pickling equipment operators and tenders",B24126
B24126_483MA,string,"Annotation of Margin of Error!!Total!!Cleaning, washing, and metal pickling equipment operators and tenders",B24126
B24126_484EA,string,Annotation of Estimate!!Total!!Cooling and freezing equipment operators and tenders,B24126
B24126_484MA,string,Annotation of Margin of Error!!Total!!Cooling and freezing equipment operators and tenders,B24126
B24126_485EA,string,Annotation of Estimate!!Total!!Etchers and engravers,B24126
B24126_485MA,string,Annotation of Margin of Error!!Total!!Etchers and engravers,B24126
B24126_486EA,string,"Annotation of Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24126
B24126_486MA,string,"Annotation of Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24126
B24126_487EA,string,"Annotation of Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24126
B24126_487MA,string,"Annotation of Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24126
B24126_488EA,string,Annotation of Estimate!!Total!!Tire builders,B24126
B24126_488MA,string,Annotation of Margin of Error!!Total!!Tire builders,B24126
B24126_489EA,string,Annotation of Estimate!!Total!!Helpers--production workers,B24126
B24126_489MA,string,Annotation of Margin of Error!!Total!!Helpers--production workers,B24126
B24126_490EA,string,"Annotation of Estimate!!Total!!Production workers, all other",B24126
B24126_490MA,string,"Annotation of Margin of Error!!Total!!Production workers, all other",B24126
B24126_491EA,string,Annotation of Estimate!!Total!!Supervisors of transportation and material moving workers,B24126
B24126_491MA,string,Annotation of Margin of Error!!Total!!Supervisors of transportation and material moving workers,B24126
B24126_492EA,string,Annotation of Estimate!!Total!!Aircraft pilots and flight engineers,B24126
B24126_492MA,string,Annotation of Margin of Error!!Total!!Aircraft pilots and flight engineers,B24126
B24126_493EA,string,Annotation of Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24126
B24126_493MA,string,Annotation of Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24126
B24126_494EA,string,Annotation of Estimate!!Total!!Flight attendants,B24126
B24126_494MA,string,Annotation of Margin of Error!!Total!!Flight attendants,B24126
B24126_495EA,string,"Annotation of Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24126
B24126_495MA,string,"Annotation of Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24126
B24126_496EA,string,Annotation of Estimate!!Total!!Bus drivers,B24126
B24126_496MA,string,Annotation of Margin of Error!!Total!!Bus drivers,B24126
B24126_497EA,string,Annotation of Estimate!!Total!!Driver/sales workers and truck drivers,B24126
B24126_497MA,string,Annotation of Margin of Error!!Total!!Driver/sales workers and truck drivers,B24126
B24126_498EA,string,Annotation of Estimate!!Total!!Taxi drivers and chauffeurs,B24126
B24126_498MA,string,Annotation of Margin of Error!!Total!!Taxi drivers and chauffeurs,B24126
B24126_499EA,string,"Annotation of Estimate!!Total!!Motor vehicle operators, all other",B24126
B24126_499MA,string,"Annotation of Margin of Error!!Total!!Motor vehicle operators, all other",B24126
B24126_500EA,string,Annotation of Estimate!!Total!!Locomotive engineers and operators,B24126
B24126_500MA,string,Annotation of Margin of Error!!Total!!Locomotive engineers and operators,B24126
B24126_501EA,string,"Annotation of Estimate!!Total!!Railroad brake, signal, and switch operators",B24126
B24126_501MA,string,"Annotation of Margin of Error!!Total!!Railroad brake, signal, and switch operators",B24126
B24126_502EA,string,Annotation of Estimate!!Total!!Railroad conductors and yardmasters,B24126
B24126_502MA,string,Annotation of Margin of Error!!Total!!Railroad conductors and yardmasters,B24126
B24126_503EA,string,"Annotation of Estimate!!Total!!Subway, streetcar, and other rail transportation workers",B24126
B24126_503MA,string,"Annotation of Margin of Error!!Total!!Subway, streetcar, and other rail transportation workers",B24126
B24126_504EA,string,Annotation of Estimate!!Total!!Sailors and marine oilers,B24126
B24126_504MA,string,Annotation of Margin of Error!!Total!!Sailors and marine oilers,B24126
B24126_505EA,string,Annotation of Estimate!!Total!!Ship and boat captains and operators,B24126
B24126_505MA,string,Annotation of Margin of Error!!Total!!Ship and boat captains and operators,B24126
B24126_506EA,string,Annotation of Estimate!!Total!!Ship engineers,B24126
B24126_506MA,string,Annotation of Margin of Error!!Total!!Ship engineers,B24126
B24126_507EA,string,Annotation of Estimate!!Total!!Bridge and lock tenders,B24126
B24126_507MA,string,Annotation of Margin of Error!!Total!!Bridge and lock tenders,B24126
B24126_508EA,string,Annotation of Estimate!!Total!!Parking lot attendants,B24126
B24126_508MA,string,Annotation of Margin of Error!!Total!!Parking lot attendants,B24126
B24126_509EA,string,Annotation of Estimate!!Total!!Automotive and watercraft service attendants,B24126
B24126_509MA,string,Annotation of Margin of Error!!Total!!Automotive and watercraft service attendants,B24126
B24126_510EA,string,Annotation of Estimate!!Total!!Transportation inspectors,B24126
B24126_510MA,string,Annotation of Margin of Error!!Total!!Transportation inspectors,B24126
B24126_511EA,string,"Annotation of Estimate!!Total!!Transportation attendants, except flight attendants",B24126
B24126_511MA,string,"Annotation of Margin of Error!!Total!!Transportation attendants, except flight attendants",B24126
B24126_512EA,string,Annotation of Estimate!!Total!!Other transportation workers,B24126
B24126_512MA,string,Annotation of Margin of Error!!Total!!Other transportation workers,B24126
B24126_513EA,string,Annotation of Estimate!!Total!!Conveyor operators and tenders,B24126
B24126_513MA,string,Annotation of Margin of Error!!Total!!Conveyor operators and tenders,B24126
B24126_514EA,string,Annotation of Estimate!!Total!!Crane and tower operators,B24126
B24126_514MA,string,Annotation of Margin of Error!!Total!!Crane and tower operators,B24126
B24126_515EA,string,"Annotation of Estimate!!Total!!Dredge, excavating, and loading machine operators",B24126
B24126_515MA,string,"Annotation of Margin of Error!!Total!!Dredge, excavating, and loading machine operators",B24126
B24126_516EA,string,Annotation of Estimate!!Total!!Hoist and winch operators,B24126
B24126_516MA,string,Annotation of Margin of Error!!Total!!Hoist and winch operators,B24126
B24126_517EA,string,Annotation of Estimate!!Total!!Industrial truck and tractor operators,B24126
B24126_517MA,string,Annotation of Margin of Error!!Total!!Industrial truck and tractor operators,B24126
B24126_518EA,string,Annotation of Estimate!!Total!!Cleaners of vehicles and equipment,B24126
B24126_518MA,string,Annotation of Margin of Error!!Total!!Cleaners of vehicles and equipment,B24126
