series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0203134500,2007,A01,41,,LEU0203134500,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, At prevailing federal minimum wage, Hispanic or Latino  (number in thousands)",00,00,09,00,16,0,0000,0000,00,00,00,01,0,00,U,,2000,A01,2019,A01
LEU0203134600,2007,A01,246,,LEU0203134600,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Total at or below prevailing federal minimum wage, Hispanic or Latino  (number in thousands)",00,00,10,00,16,0,0000,0000,00,00,00,01,0,00,U,,2003,A01,2019,A01
LEU0203134700,2007,A01,1.9,,LEU0203134700,20,00,"(unadj)- Percent of hourly paid workers, Total at or below prevailing federal minimum wage, Hispanic or Latino",01,22,10,00,16,0,0000,0000,00,00,00,01,0,00,U,,2003,A01,2019,A01
LEU0203134800,2007,A01,7796,,LEU0203134800,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Hispanic or Latino, Men  (number in thousands)",00,00,07,00,16,0,0000,0000,00,00,00,01,1,00,U,,2000,A01,2019,A01
LEU0203134900,2007,A01,95,,LEU0203134900,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Below prevailing federal minimum wage, Hispanic or Latino, Men  (number in thousands)",00,00,08,00,16,0,0000,0000,00,00,00,01,1,00,U,,2000,A01,2019,A01
LEU0203135000,2007,A01,19,,LEU0203135000,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, At prevailing federal minimum wage, Hispanic or Latino, Men  (number in thousands)",00,00,09,00,16,0,0000,0000,00,00,00,01,1,00,U,,2000,A01,2019,A01
LEU0203135100,2007,A01,114,,LEU0203135100,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Total at or below prevailing federal minimum wage, Hispanic or Latino, Men  (number in thousands)",00,00,10,00,16,0,0000,0000,00,00,00,01,1,00,U,,2003,A01,2019,A01
LEU0203135200,2007,A01,1.5,,LEU0203135200,20,00,"(unadj)- Percent of hourly paid workers, Total at or below prevailing federal minimum wage, Hispanic or Latino, Men",01,22,10,00,16,0,0000,0000,00,00,00,01,1,00,U,,2003,A01,2019,A01
LEU0203135300,2007,A01,5372,,LEU0203135300,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Hispanic or Latino, Women  (number in thousands)",00,00,07,00,16,0,0000,0000,00,00,00,01,2,00,U,,2000,A01,2019,A01
LEU0203135400,2007,A01,110,,LEU0203135400,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Below prevailing federal minimum wage, Hispanic or Latino, Women  (number in thousands)",00,00,08,00,16,0,0000,0000,00,00,00,01,2,00,U,,2000,A01,2019,A01
LEU0203135500,2007,A01,22,,LEU0203135500,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, At prevailing federal minimum wage, Hispanic or Latino, Women  (number in thousands)",00,00,09,00,16,0,0000,0000,00,00,00,01,2,00,U,,2000,A01,2019,A01
LEU0203135600,2007,A01,133,,LEU0203135600,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Total at or below prevailing federal minimum wage, Hispanic or Latino, Women  (number in thousands)",00,00,10,00,16,0,0000,0000,00,00,00,01,2,00,U,,2003,A01,2019,A01
LEU0203135700,2007,A01,2.5,,LEU0203135700,20,00,"(unadj)- Percent of hourly paid workers, Total at or below prevailing federal minimum wage, Hispanic or Latino, Women",01,22,10,00,16,0,0000,0000,00,00,00,01,2,00,U,,2003,A01,2019,A01
LEU0203149300,2007,A01,66432,,LEU0203149300,20,00,(unadj)- Employed private wage and salary workers paid hourly rates (number in thousands),00,00,07,00,17,0,0000,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0203149400,2007,A01,1386,,LEU0203149400,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Below prevailing federal minimum wage (number in thousands)",00,00,08,00,17,0,0000,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0203149500,2007,A01,232,,LEU0203149500,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, At prevailing federal minimum wage (number in thousands)",00,00,09,00,17,0,0000,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0203149600,2007,A01,1618,,LEU0203149600,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Total at or below prevailing federal minimum wage (number in thousands)",00,00,10,00,17,0,0000,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0203149700,2007,A01,2.4,,LEU0203149700,20,00,"(unadj)- Percent of hourly paid workers, Private wage and salary, Total at or below prevailing federal minimum wage (number in thousands)",01,22,10,00,17,0,0000,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204466800,2007,A01,129767,,LEU0204466800,20,00,(unadj)- Employed wage and salary workers (full- and part-time),00,00,00,00,16,0,0000,0000,00,00,00,00,0,00,U,,1979,A01,2019,A01
LEU0204466900,2007,A01,67468,,LEU0204466900,20,00,"(unadj)- Employed wage and salary workers (full- and part-time), Men",00,00,00,00,16,0,0000,0000,00,00,00,00,1,00,U,,1979,A01,2019,A01
LEU0204467000,2007,A01,62299,,LEU0204467000,20,00,"(unadj)- Employed wage and salary workers (full- and part-time), Women",00,00,00,00,16,0,0000,0000,00,00,00,00,2,00,U,,1979,A01,2019,A01
LEU0204470200,2007,A01,1469,,LEU0204470200,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Asian, Women  (number in thousands)",00,00,07,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,A01,2019,A01
LEU0204470300,2007,A01,50,,LEU0204470300,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Below prevailing federal minimum wage, Asian  (number in thousands)",00,00,08,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,A01,2019,A01
LEU0204470400,2007,A01,14,,LEU0204470400,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Below prevailing federal minimum wage, Asian, Men  (number in thousands)",00,00,08,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,A01,2019,A01
LEU0204470500,2007,A01,36,,LEU0204470500,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Below prevailing federal minimum wage, Asian, Women  (number in thousands)",00,00,08,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,A01,2019,A01
LEU0204470600,2007,A01,1,,LEU0204470600,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, At prevailing federal minimum wage, Asian  (number in thousands)",00,00,09,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,A01,2019,A01
LEU0204470700,2007,A01,0,,LEU0204470700,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, At prevailing federal minimum wage, Asian, Men  (number in thousands)",00,00,09,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,A01,2019,A01
LEU0204470800,2007,A01,1,,LEU0204470800,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, At prevailing federal minimum wage, Asian, Women  (number in thousands)",00,00,09,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,A01,2019,A01
LEU0204834200,2007,A01,14447,,LEU0204834200,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Management, professional, and related occupations (number in thousands)",00,00,07,00,16,0,0000,0007,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204834300,2007,A01,4033,,LEU0204834300,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Management, business, and financial operations occupations (number in thousands)",00,00,07,00,16,0,0000,0008,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204834400,2007,A01,2386,,LEU0204834400,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Management occupations (number in thousands)",00,00,07,00,16,0,0000,0009,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204834500,2007,A01,1648,,LEU0204834500,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Business and financial operations occupations (number in thousands)",00,00,07,00,16,0,0000,0499,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204834600,2007,A01,10413,,LEU0204834600,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Professional and related occupations (number in thousands)",00,00,07,00,16,0,0000,0998,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204834700,2007,A01,763,,LEU0204834700,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Computer and mathematical occupations (number in thousands)",00,00,07,00,16,0,0000,0999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204834800,2007,A01,965,,LEU0204834800,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Architecture and engineering occupations (number in thousands)",00,00,07,00,16,0,0000,1299,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204834900,2007,A01,413,,LEU0204834900,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Life, physical, and social science occupations (number in thousands)",00,00,07,00,16,0,0000,1599,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835000,2007,A01,730,,LEU0204835000,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Community and social services occupations (number in thousands)",00,00,07,00,16,0,0000,1999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835100,2007,A01,317,,LEU0204835100,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Legal occupations (number in thousands)",00,00,07,00,16,0,0000,2099,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835200,2007,A01,2193,,LEU0204835200,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Education, training, and library occupations (number in thousands)",00,00,07,00,16,0,0000,2199,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835300,2007,A01,813,,LEU0204835300,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Arts, design, entertainment, sports, and media occupations (number in thousands)",00,00,07,00,16,0,0000,2599,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835400,2007,A01,4220,,LEU0204835400,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Healthcare practitioner and technical occupations (number in thousands)",00,00,07,00,16,0,0000,2999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835500,2007,A01,16882,,LEU0204835500,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Service occupations (number in thousands)",00,00,07,00,16,0,0000,3597,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835600,2007,A01,2514,,LEU0204835600,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Healthcare support occupations (number in thousands)",00,00,07,00,16,0,0000,3599,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835700,2007,A01,1823,,LEU0204835700,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Protective service occupations (number in thousands)",00,00,07,00,16,0,0000,3699,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835800,2007,A01,6479,,LEU0204835800,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Food preparation and serving related occupations (number in thousands)",00,00,07,00,16,0,0000,3999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835900,2007,A01,3573,,LEU0204835900,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Building and grounds cleaning and maintenance occupations (number in thousands)",00,00,07,00,16,0,0000,4199,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836000,2007,A01,2495,,LEU0204836000,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Personal care and service occupations (number in thousands)",00,00,07,00,16,0,0000,4299,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836100,2007,A01,20951,,LEU0204836100,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Sales and office occupations (number in thousands)",00,00,07,00,16,0,0000,4698,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836200,2007,A01,7851,,LEU0204836200,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Sales and related occupations (number in thousands)",00,00,07,00,16,0,0000,4699,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836300,2007,A01,13099,,LEU0204836300,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Office and administrative support occupations (number in thousands)",00,00,07,00,16,0,0000,4999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836400,2007,A01,10116,,LEU0204836400,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Natural resources, construction, and maintenance occupations (number in thousands)",00,00,07,00,16,0,0000,5998,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836500,2007,A01,628,,LEU0204836500,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Farming, fishing, and forestry occupations (number in thousands)",00,00,07,00,16,0,0000,5999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836600,2007,A01,6009,,LEU0204836600,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Construction and extraction occupations (number in thousands)",00,00,07,00,16,0,0000,6199,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836700,2007,A01,3480,,LEU0204836700,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Installation, maintenance, and repair occupations (number in thousands)",00,00,07,00,16,0,0000,6999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836800,2007,A01,13477,,LEU0204836800,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Production, transportation, and material moving occupations (number in thousands)",00,00,07,00,16,0,0000,7698,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836900,2007,A01,7373,,LEU0204836900,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Production occupations (number in thousands)",00,00,07,00,16,0,0000,7699,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837000,2007,A01,6104,,LEU0204837000,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Transportation and material moving occupations (number in thousands)",00,00,07,00,16,0,0000,8999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837100,2007,A01,688,,LEU0204837100,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Agriculture, forestry, fishing, and hunting (number in thousands)",00,00,07,00,17,0,0169,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837200,2007,A01,65744,,LEU0204837200,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Nonagriculture industries (number in thousands)",00,00,07,00,17,0,0368,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837300,2007,A01,436,,LEU0204837300,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Mining (number in thousands)",00,00,07,00,17,0,0369,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837400,2007,A01,6041,,LEU0204837400,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Construction (number in thousands)",00,00,07,00,17,0,0770,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837500,2007,A01,9862,,LEU0204837500,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Manufacturing (number in thousands)",00,00,07,00,17,0,2467,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837600,2007,A01,6226,,LEU0204837600,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Durable goods manufacturing (number in thousands)",00,00,07,00,17,0,2468,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837800,2007,A01,12658,,LEU0204837800,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Wholesale and retail trade (number in thousands)",00,00,07,00,17,0,4067,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837900,2007,A01,1986,,LEU0204837900,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Wholesale trade (number in thousands)",00,00,07,00,17,0,4068,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838000,2007,A01,10671,,LEU0204838000,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Retail trade (number in thousands)",00,00,07,00,17,0,4669,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838100,2007,A01,3160,,LEU0204838100,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Transportation and utilities (number in thousands)",00,00,07,00,17,0,6068,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838200,2007,A01,2676,,LEU0204838200,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Transportation and warehousing (number in thousands)",00,00,07,00,17,0,6069,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838300,2007,A01,484,,LEU0204838300,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Utilities (number in thousands)",00,00,07,00,17,0,0569,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838400,2007,A01,1505,,LEU0204838400,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Information (number in thousands)",00,00,07,00,17,0,6468,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838500,2007,A01,311,,LEU0204838500,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Publishing, except Internet (number in thousands)",00,00,07,00,17,0,6469,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838600,2007,A01,182,,LEU0204838600,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Motion pictures and sound recording industries (number in thousands)",00,00,07,00,17,0,6569,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838700,2007,A01,300,,LEU0204838700,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Radio and television broadcasting and cable (number in thousands)",00,00,07,00,17,0,6670,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838900,2007,A01,607,,LEU0204838900,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Telecommunications (number in thousands)",00,00,07,00,17,0,6679,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204839100,2007,A01,34,,LEU0204839100,20,00,"(unadj) Employed - Private wage and salary workers, excluding incorporated self employed, Other information services, Workers paid hourly rates",00,00,07,00,17,0,6769,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204839200,2007,A01,3409,,LEU0204839200,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Financial activities (number in thousands)",00,00,07,00,17,0,6867,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204839300,2007,A01,2383,,LEU0204839300,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Finance and insurance (number in thousands)",00,00,07,00,17,0,6868,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204839400,2007,A01,1577,,LEU0204839400,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Finance (number in thousands)",00,00,07,00,17,0,6869,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
