series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0203134500,2010,A01,360,,LEU0203134500,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, At prevailing federal minimum wage, Hispanic or Latino  (number in thousands)",00,00,09,00,16,0,0000,0000,00,00,00,01,0,00,U,,2000,A01,2019,A01
LEU0203134600,2010,A01,822,,LEU0203134600,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Total at or below prevailing federal minimum wage, Hispanic or Latino  (number in thousands)",00,00,10,00,16,0,0000,0000,00,00,00,01,0,00,U,,2003,A01,2019,A01
LEU0203134700,2010,A01,6.3,,LEU0203134700,20,00,"(unadj)- Percent of hourly paid workers, Total at or below prevailing federal minimum wage, Hispanic or Latino",01,22,10,00,16,0,0000,0000,00,00,00,01,0,00,U,,2003,A01,2019,A01
LEU0203134800,2010,A01,7474,,LEU0203134800,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Hispanic or Latino, Men  (number in thousands)",00,00,07,00,16,0,0000,0000,00,00,00,01,1,00,U,,2000,A01,2019,A01
LEU0203134900,2010,A01,201,,LEU0203134900,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Below prevailing federal minimum wage, Hispanic or Latino, Men  (number in thousands)",00,00,08,00,16,0,0000,0000,00,00,00,01,1,00,U,,2000,A01,2019,A01
LEU0203135000,2010,A01,154,,LEU0203135000,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, At prevailing federal minimum wage, Hispanic or Latino, Men  (number in thousands)",00,00,09,00,16,0,0000,0000,00,00,00,01,1,00,U,,2000,A01,2019,A01
LEU0203135100,2010,A01,355,,LEU0203135100,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Total at or below prevailing federal minimum wage, Hispanic or Latino, Men  (number in thousands)",00,00,10,00,16,0,0000,0000,00,00,00,01,1,00,U,,2003,A01,2019,A01
LEU0203135200,2010,A01,4.7,,LEU0203135200,20,00,"(unadj)- Percent of hourly paid workers, Total at or below prevailing federal minimum wage, Hispanic or Latino, Men",01,22,10,00,16,0,0000,0000,00,00,00,01,1,00,U,,2003,A01,2019,A01
LEU0203135300,2010,A01,5503,,LEU0203135300,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Hispanic or Latino, Women  (number in thousands)",00,00,07,00,16,0,0000,0000,00,00,00,01,2,00,U,,2000,A01,2019,A01
LEU0203135400,2010,A01,261,,LEU0203135400,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Below prevailing federal minimum wage, Hispanic or Latino, Women  (number in thousands)",00,00,08,00,16,0,0000,0000,00,00,00,01,2,00,U,,2000,A01,2019,A01
LEU0203135500,2010,A01,207,,LEU0203135500,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, At prevailing federal minimum wage, Hispanic or Latino, Women  (number in thousands)",00,00,09,00,16,0,0000,0000,00,00,00,01,2,00,U,,2000,A01,2019,A01
LEU0203135600,2010,A01,468,,LEU0203135600,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Total at or below prevailing federal minimum wage, Hispanic or Latino, Women  (number in thousands)",00,00,10,00,16,0,0000,0000,00,00,00,01,2,00,U,,2003,A01,2019,A01
LEU0203135700,2010,A01,8.5,,LEU0203135700,20,00,"(unadj)- Percent of hourly paid workers, Total at or below prevailing federal minimum wage, Hispanic or Latino, Women",01,22,10,00,16,0,0000,0000,00,00,00,01,2,00,U,,2003,A01,2019,A01
LEU0203149300,2010,A01,63201,,LEU0203149300,20,00,(unadj)- Employed private wage and salary workers paid hourly rates (number in thousands),00,00,07,00,17,0,0000,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0203149400,2010,A01,2378,,LEU0203149400,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Below prevailing federal minimum wage (number in thousands)",00,00,08,00,17,0,0000,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0203149500,2010,A01,1711,,LEU0203149500,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, At prevailing federal minimum wage (number in thousands)",00,00,09,00,17,0,0000,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0203149600,2010,A01,4089,,LEU0203149600,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Total at or below prevailing federal minimum wage (number in thousands)",00,00,10,00,17,0,0000,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0203149700,2010,A01,6.5,,LEU0203149700,20,00,"(unadj)- Percent of hourly paid workers, Private wage and salary, Total at or below prevailing federal minimum wage (number in thousands)",01,22,10,00,17,0,0000,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204466800,2010,A01,124073,,LEU0204466800,20,00,(unadj)- Employed wage and salary workers (full- and part-time),00,00,00,00,16,0,0000,0000,00,00,00,00,0,00,U,,1979,A01,2019,A01
LEU0204466900,2010,A01,63531,,LEU0204466900,20,00,"(unadj)- Employed wage and salary workers (full- and part-time), Men",00,00,00,00,16,0,0000,0000,00,00,00,00,1,00,U,,1979,A01,2019,A01
LEU0204467000,2010,A01,60542,,LEU0204467000,20,00,"(unadj)- Employed wage and salary workers (full- and part-time), Women",00,00,00,00,16,0,0000,0000,00,00,00,00,2,00,U,,1979,A01,2019,A01
LEU0204470200,2010,A01,1513,,LEU0204470200,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Asian, Women  (number in thousands)",00,00,07,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,A01,2019,A01
LEU0204470300,2010,A01,104,,LEU0204470300,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Below prevailing federal minimum wage, Asian  (number in thousands)",00,00,08,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,A01,2019,A01
LEU0204470400,2010,A01,47,,LEU0204470400,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Below prevailing federal minimum wage, Asian, Men  (number in thousands)",00,00,08,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,A01,2019,A01
LEU0204470500,2010,A01,57,,LEU0204470500,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Below prevailing federal minimum wage, Asian, Women  (number in thousands)",00,00,08,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,A01,2019,A01
LEU0204470600,2010,A01,36,,LEU0204470600,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, At prevailing federal minimum wage, Asian  (number in thousands)",00,00,09,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,A01,2019,A01
LEU0204470700,2010,A01,12,,LEU0204470700,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, At prevailing federal minimum wage, Asian, Men  (number in thousands)",00,00,09,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,A01,2019,A01
LEU0204470800,2010,A01,24,,LEU0204470800,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, At prevailing federal minimum wage, Asian, Women  (number in thousands)",00,00,09,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,A01,2019,A01
LEU0204834200,2010,A01,15208,,LEU0204834200,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Management, professional, and related occupations (number in thousands)",00,00,07,00,16,0,0000,0007,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204834300,2010,A01,4013,,LEU0204834300,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Management, business, and financial operations occupations (number in thousands)",00,00,07,00,16,0,0000,0008,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204834400,2010,A01,2359,,LEU0204834400,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Management occupations (number in thousands)",00,00,07,00,16,0,0000,0009,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204834500,2010,A01,1655,,LEU0204834500,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Business and financial operations occupations (number in thousands)",00,00,07,00,16,0,0000,0499,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204834600,2010,A01,11195,,LEU0204834600,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Professional and related occupations (number in thousands)",00,00,07,00,16,0,0000,0998,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204834700,2010,A01,849,,LEU0204834700,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Computer and mathematical occupations (number in thousands)",00,00,07,00,16,0,0000,0999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204834800,2010,A01,816,,LEU0204834800,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Architecture and engineering occupations (number in thousands)",00,00,07,00,16,0,0000,1299,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204834900,2010,A01,420,,LEU0204834900,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Life, physical, and social science occupations (number in thousands)",00,00,07,00,16,0,0000,1599,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835000,2010,A01,861,,LEU0204835000,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Community and social services occupations (number in thousands)",00,00,07,00,16,0,0000,1999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835100,2010,A01,353,,LEU0204835100,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Legal occupations (number in thousands)",00,00,07,00,16,0,0000,2099,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835200,2010,A01,2364,,LEU0204835200,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Education, training, and library occupations (number in thousands)",00,00,07,00,16,0,0000,2199,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835300,2010,A01,793,,LEU0204835300,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Arts, design, entertainment, sports, and media occupations (number in thousands)",00,00,07,00,16,0,0000,2599,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835400,2010,A01,4738,,LEU0204835400,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Healthcare practitioner and technical occupations (number in thousands)",00,00,07,00,16,0,0000,2999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835500,2010,A01,17732,,LEU0204835500,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Service occupations (number in thousands)",00,00,07,00,16,0,0000,3597,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835600,2010,A01,2727,,LEU0204835600,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Healthcare support occupations (number in thousands)",00,00,07,00,16,0,0000,3599,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835700,2010,A01,2093,,LEU0204835700,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Protective service occupations (number in thousands)",00,00,07,00,16,0,0000,3699,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835800,2010,A01,6604,,LEU0204835800,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Food preparation and serving related occupations (number in thousands)",00,00,07,00,16,0,0000,3999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204835900,2010,A01,3606,,LEU0204835900,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Building and grounds cleaning and maintenance occupations (number in thousands)",00,00,07,00,16,0,0000,4199,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836000,2010,A01,2703,,LEU0204836000,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Personal care and service occupations (number in thousands)",00,00,07,00,16,0,0000,4299,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836100,2010,A01,19773,,LEU0204836100,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Sales and office occupations (number in thousands)",00,00,07,00,16,0,0000,4698,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836200,2010,A01,7670,,LEU0204836200,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Sales and related occupations (number in thousands)",00,00,07,00,16,0,0000,4699,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836300,2010,A01,12103,,LEU0204836300,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Office and administrative support occupations (number in thousands)",00,00,07,00,16,0,0000,4999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836400,2010,A01,8200,,LEU0204836400,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Natural resources, construction, and maintenance occupations (number in thousands)",00,00,07,00,16,0,0000,5998,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836500,2010,A01,621,,LEU0204836500,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Farming, fishing, and forestry occupations (number in thousands)",00,00,07,00,16,0,0000,5999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836600,2010,A01,4355,,LEU0204836600,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Construction and extraction occupations (number in thousands)",00,00,07,00,16,0,0000,6199,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836700,2010,A01,3224,,LEU0204836700,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Installation, maintenance, and repair occupations (number in thousands)",00,00,07,00,16,0,0000,6999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836800,2010,A01,11989,,LEU0204836800,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Production, transportation, and material moving occupations (number in thousands)",00,00,07,00,16,0,0000,7698,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204836900,2010,A01,6356,,LEU0204836900,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Production occupations (number in thousands)",00,00,07,00,16,0,0000,7699,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837000,2010,A01,5633,,LEU0204837000,20,00,"(unadj)- Employed wage and salary workers paid hourly rates, Transportation and material moving occupations (number in thousands)",00,00,07,00,16,0,0000,8999,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837100,2010,A01,726,,LEU0204837100,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Agriculture, forestry, fishing, and hunting (number in thousands)",00,00,07,00,17,0,0169,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837200,2010,A01,62475,,LEU0204837200,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Nonagriculture industries (number in thousands)",00,00,07,00,17,0,0368,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837300,2010,A01,422,,LEU0204837300,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Mining (number in thousands)",00,00,07,00,17,0,0369,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837400,2010,A01,4252,,LEU0204837400,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Construction (number in thousands)",00,00,07,00,17,0,0770,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837500,2010,A01,8355,,LEU0204837500,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Manufacturing (number in thousands)",00,00,07,00,17,0,2467,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837600,2010,A01,5072,,LEU0204837600,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Durable goods manufacturing (number in thousands)",00,00,07,00,17,0,2468,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837800,2010,A01,12123,,LEU0204837800,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Wholesale and retail trade (number in thousands)",00,00,07,00,17,0,4067,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204837900,2010,A01,1613,,LEU0204837900,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Wholesale trade (number in thousands)",00,00,07,00,17,0,4068,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838000,2010,A01,10510,,LEU0204838000,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Retail trade (number in thousands)",00,00,07,00,17,0,4669,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838100,2010,A01,2973,,LEU0204838100,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Transportation and utilities (number in thousands)",00,00,07,00,17,0,6068,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838200,2010,A01,2476,,LEU0204838200,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Transportation and warehousing (number in thousands)",00,00,07,00,17,0,6069,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838300,2010,A01,496,,LEU0204838300,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Utilities (number in thousands)",00,00,07,00,17,0,0569,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838400,2010,A01,1267,,LEU0204838400,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Information (number in thousands)",00,00,07,00,17,0,6468,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838500,2010,A01,208,,LEU0204838500,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Publishing, except Internet (number in thousands)",00,00,07,00,17,0,6469,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838600,2010,A01,195,,LEU0204838600,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Motion pictures and sound recording industries (number in thousands)",00,00,07,00,17,0,6569,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838700,2010,A01,264,,LEU0204838700,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Radio and television broadcasting and cable (number in thousands)",00,00,07,00,17,0,6670,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204838900,2010,A01,505,,LEU0204838900,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Telecommunications (number in thousands)",00,00,07,00,17,0,6679,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204839100,2010,A01,49,,LEU0204839100,20,00,"(unadj) Employed - Private wage and salary workers, excluding incorporated self employed, Other information services, Workers paid hourly rates",00,00,07,00,17,0,6769,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204839200,2010,A01,3154,,LEU0204839200,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Financial activities (number in thousands)",00,00,07,00,17,0,6867,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0204839300,2010,A01,2273,,LEU0204839300,20,00,"(unadj)- Employed private wage and salary workers paid hourly rates, Finance and insurance (number in thousands)",00,00,07,00,17,0,6868,0000,00,00,00,00,0,00,U,,2000,A01,2019,A01
