VARIABLE,TYPE,LABEL,GROUP
B24115_495EA,string,Annotation of Estimate!!Total!!Prepress technicians and workers,B24115
B24115_495MA,string,Annotation of Margin of Error!!Total!!Prepress technicians and workers,B24115
B24115_496EA,string,Annotation of Estimate!!Total!!Printing press operators,B24115
B24115_496MA,string,Annotation of Margin of Error!!Total!!Printing press operators,B24115
B24115_497EA,string,Annotation of Estimate!!Total!!Print binding and finishing workers,B24115
B24115_497MA,string,Annotation of Margin of Error!!Total!!Print binding and finishing workers,B24115
B24115_498EA,string,Annotation of Estimate!!Total!!Laundry and dry-cleaning workers,B24115
B24115_498MA,string,Annotation of Margin of Error!!Total!!Laundry and dry-cleaning workers,B24115
B24115_499EA,string,"Annotation of Estimate!!Total!!Pressers, textile, garment, and related materials",B24115
B24115_499MA,string,"Annotation of Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24115
B24115_500EA,string,Annotation of Estimate!!Total!!Sewing machine operators,B24115
B24115_500MA,string,Annotation of Margin of Error!!Total!!Sewing machine operators,B24115
B24115_501EA,string,Annotation of Estimate!!Total!!Shoe and leather workers,B24115
B24115_501MA,string,Annotation of Margin of Error!!Total!!Shoe and leather workers,B24115
B24115_502EA,string,"Annotation of Estimate!!Total!!Tailors, dressmakers, and sewers",B24115
B24115_502MA,string,"Annotation of Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24115
B24115_503EA,string,"Annotation of Estimate!!Total!!Textile machine setters, operators, and tenders",B24115
B24115_503MA,string,"Annotation of Margin of Error!!Total!!Textile machine setters, operators, and tenders",B24115
B24115_504EA,string,Annotation of Estimate!!Total!!Upholsterers,B24115
B24115_504MA,string,Annotation of Margin of Error!!Total!!Upholsterers,B24115
B24115_505EA,string,"Annotation of Estimate!!Total!!Other textile, apparel, and furnishings workers",B24115
B24115_505MA,string,"Annotation of Margin of Error!!Total!!Other textile, apparel, and furnishings workers",B24115
B24115_506EA,string,Annotation of Estimate!!Total!!Cabinetmakers and bench carpenters,B24115
B24115_506MA,string,Annotation of Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24115
B24115_507EA,string,Annotation of Estimate!!Total!!Furniture finishers,B24115
B24115_507MA,string,Annotation of Margin of Error!!Total!!Furniture finishers,B24115
B24115_508EA,string,"Annotation of Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24115
B24115_508MA,string,"Annotation of Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24115
B24115_509EA,string,"Annotation of Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24115
B24115_509MA,string,"Annotation of Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24115
B24115_510EA,string,Annotation of Estimate!!Total!!Other woodworkers,B24115
B24115_510MA,string,Annotation of Margin of Error!!Total!!Other woodworkers,B24115
B24115_511EA,string,"Annotation of Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24115
B24115_511MA,string,"Annotation of Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24115
B24115_512EA,string,Annotation of Estimate!!Total!!Stationary engineers and boiler operators,B24115
B24115_512MA,string,Annotation of Margin of Error!!Total!!Stationary engineers and boiler operators,B24115
B24115_513EA,string,Annotation of Estimate!!Total!!Water and wastewater treatment plant and system operators,B24115
B24115_513MA,string,Annotation of Margin of Error!!Total!!Water and wastewater treatment plant and system operators,B24115
B24115_514EA,string,Annotation of Estimate!!Total!!Miscellaneous plant and system operators,B24115
B24115_514MA,string,Annotation of Margin of Error!!Total!!Miscellaneous plant and system operators,B24115
B24115_515EA,string,"Annotation of Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24115
B24115_515MA,string,"Annotation of Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24115
B24115_516EA,string,"Annotation of Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24115
B24115_516MA,string,"Annotation of Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24115
B24115_517EA,string,Annotation of Estimate!!Total!!Cutting workers,B24115
B24115_517MA,string,Annotation of Margin of Error!!Total!!Cutting workers,B24115
B24115_518EA,string,"Annotation of Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24115
B24115_518MA,string,"Annotation of Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24115
B24115_519EA,string,"Annotation of Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24115
B24115_519MA,string,"Annotation of Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24115
B24115_520EA,string,"Annotation of Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24115
B24115_520MA,string,"Annotation of Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24115
B24115_521EA,string,Annotation of Estimate!!Total!!Jewelers and precious stone and metal workers,B24115
B24115_521MA,string,Annotation of Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24115
B24115_522EA,string,Annotation of Estimate!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24115
B24115_522MA,string,Annotation of Margin of Error!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24115
B24115_523EA,string,Annotation of Estimate!!Total!!Packaging and filling machine operators and tenders,B24115
B24115_523MA,string,Annotation of Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24115
B24115_524EA,string,Annotation of Estimate!!Total!!Painting workers,B24115
B24115_524MA,string,Annotation of Margin of Error!!Total!!Painting workers,B24115
B24115_525EA,string,Annotation of Estimate!!Total!!Photographic process workers and processing machine operators,B24115
B24115_525MA,string,Annotation of Margin of Error!!Total!!Photographic process workers and processing machine operators,B24115
B24115_526EA,string,Annotation of Estimate!!Total!!Adhesive bonding machine operators and tenders,B24115
B24115_526MA,string,Annotation of Margin of Error!!Total!!Adhesive bonding machine operators and tenders,B24115
B24115_527EA,string,Annotation of Estimate!!Total!!Etchers and engravers,B24115
B24115_527MA,string,Annotation of Margin of Error!!Total!!Etchers and engravers,B24115
B24115_528EA,string,"Annotation of Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24115
B24115_528MA,string,"Annotation of Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24115
B24115_529EA,string,"Annotation of Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24115
B24115_529MA,string,"Annotation of Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24115
B24115_530EA,string,Annotation of Estimate!!Total!!Tire builders,B24115
B24115_530MA,string,Annotation of Margin of Error!!Total!!Tire builders,B24115
B24115_531EA,string,Annotation of Estimate!!Total!!Helpers--production workers,B24115
B24115_531MA,string,Annotation of Margin of Error!!Total!!Helpers--production workers,B24115
B24115_532EA,string,Annotation of Estimate!!Total!!Other production equipment operators and tenders,B24115
B24115_532MA,string,Annotation of Margin of Error!!Total!!Other production equipment operators and tenders,B24115
B24115_533EA,string,Annotation of Estimate!!Total!!Other production workers,B24115
B24115_533MA,string,Annotation of Margin of Error!!Total!!Other production workers,B24115
B24115_534EA,string,Annotation of Estimate!!Total!!Supervisors of transportation and material moving workers,B24115
B24115_534MA,string,Annotation of Margin of Error!!Total!!Supervisors of transportation and material moving workers,B24115
B24115_535EA,string,Annotation of Estimate!!Total!!Aircraft pilots and flight engineers,B24115
B24115_535MA,string,Annotation of Margin of Error!!Total!!Aircraft pilots and flight engineers,B24115
B24115_536EA,string,Annotation of Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24115
B24115_536MA,string,Annotation of Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24115
B24115_537EA,string,Annotation of Estimate!!Total!!Flight attendants,B24115
B24115_537MA,string,Annotation of Margin of Error!!Total!!Flight attendants,B24115
B24115_538EA,string,"Annotation of Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24115
B24115_538MA,string,"Annotation of Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24115
B24115_539EA,string,"Annotation of Estimate!!Total!!Bus drivers, school",B24115
B24115_539MA,string,"Annotation of Margin of Error!!Total!!Bus drivers, school",B24115
B24115_540EA,string,"Annotation of Estimate!!Total!!Bus drivers, transit and intercity",B24115
B24115_540MA,string,"Annotation of Margin of Error!!Total!!Bus drivers, transit and intercity",B24115
B24115_541EA,string,Annotation of Estimate!!Total!!Driver/sales workers and truck drivers,B24115
B24115_541MA,string,Annotation of Margin of Error!!Total!!Driver/sales workers and truck drivers,B24115
B24115_542EA,string,Annotation of Estimate!!Total!!Shuttle drivers and chauffeurs,B24115
B24115_542MA,string,Annotation of Margin of Error!!Total!!Shuttle drivers and chauffeurs,B24115
B24115_543EA,string,Annotation of Estimate!!Total!!Taxi drivers,B24115
B24115_543MA,string,Annotation of Margin of Error!!Total!!Taxi drivers,B24115
B24115_544EA,string,"Annotation of Estimate!!Total!!Motor vehicle operators, all other",B24115
B24115_544MA,string,"Annotation of Margin of Error!!Total!!Motor vehicle operators, all other",B24115
B24115_545EA,string,Annotation of Estimate!!Total!!Locomotive engineers and operators,B24115
B24115_545MA,string,Annotation of Margin of Error!!Total!!Locomotive engineers and operators,B24115
B24115_546EA,string,Annotation of Estimate!!Total!!Railroad conductors and yardmasters,B24115
B24115_546MA,string,Annotation of Margin of Error!!Total!!Railroad conductors and yardmasters,B24115
B24115_547EA,string,Annotation of Estimate!!Total!!Other rail transportation workers,B24115
B24115_547MA,string,Annotation of Margin of Error!!Total!!Other rail transportation workers,B24115
B24115_548EA,string,Annotation of Estimate!!Total!!Sailors and marine oilers,B24115
B24115_548MA,string,Annotation of Margin of Error!!Total!!Sailors and marine oilers,B24115
B24115_549EA,string,Annotation of Estimate!!Total!!Ship and boat captains and operators,B24115
B24115_549MA,string,Annotation of Margin of Error!!Total!!Ship and boat captains and operators,B24115
B24115_550EA,string,Annotation of Estimate!!Total!!Ship engineers,B24115
B24115_550MA,string,Annotation of Margin of Error!!Total!!Ship engineers,B24115
B24115_551EA,string,Annotation of Estimate!!Total!!Parking attendants,B24115
B24115_551MA,string,Annotation of Margin of Error!!Total!!Parking attendants,B24115
B24115_552EA,string,Annotation of Estimate!!Total!!Transportation service attendants,B24115
B24115_552MA,string,Annotation of Margin of Error!!Total!!Transportation service attendants,B24115
B24115_553EA,string,Annotation of Estimate!!Total!!Transportation inspectors,B24115
B24115_553MA,string,Annotation of Margin of Error!!Total!!Transportation inspectors,B24115
B24115_554EA,string,Annotation of Estimate!!Total!!Passenger attendants,B24115
B24115_554MA,string,Annotation of Margin of Error!!Total!!Passenger attendants,B24115
B24115_555EA,string,Annotation of Estimate!!Total!!Other transportation workers,B24115
B24115_555MA,string,Annotation of Margin of Error!!Total!!Other transportation workers,B24115
B24115_556EA,string,Annotation of Estimate!!Total!!Crane and tower operators,B24115
B24115_556MA,string,Annotation of Margin of Error!!Total!!Crane and tower operators,B24115
B24115_557EA,string,"Annotation of Estimate!!Total!!Conveyor, dredge, and hoist and winch operators",B24115
B24115_557MA,string,"Annotation of Margin of Error!!Total!!Conveyor, dredge, and hoist and winch operators",B24115
B24115_558EA,string,Annotation of Estimate!!Total!!Industrial truck and tractor operators,B24115
